{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0219056279680712, 'speedup_best_over_ref': 1.0219056279680712, 'xsmm_custom_avg': 1.6495, 'xsmm_custom_best': 1.6495, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6856333333333333, 'xsmm_reference_best': 1.6856333333333333, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.108589353261371, 'speedup_best_over_ref': 1.108589353261371, 'xsmm_custom_avg': 0.7226, 'xsmm_custom_best': 0.7226, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8010666666666667, 'xsmm_reference_best': 0.8010666666666667, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0211426085969857, 'speedup_best_over_ref': 1.0211426085969857, 'xsmm_custom_avg': 1.7626333333333333, 'xsmm_custom_best': 1.7626333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7999, 'xsmm_reference_best': 1.7999, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0940835480309163, 'speedup_best_over_ref': 1.0940835480309163, 'xsmm_custom_avg': 0.7245333333333334, 'xsmm_custom_best': 0.7245333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7927, 'xsmm_reference_best': 0.7927, 'xsmm_reference_cpu_freq': 2.999993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0338001753205717, 'speedup_best_over_ref': 1.0338001753205717, 'xsmm_custom_avg': 1.6351, 'xsmm_custom_best': 1.6351, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6903666666666666, 'xsmm_reference_best': 1.6903666666666666, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.019602919812759, 'speedup_best_over_ref': 1.019602919812759, 'xsmm_custom_avg': 3.7171333333333334, 'xsmm_custom_best': 3.7171333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.79, 'xsmm_reference_best': 3.79, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9398046528147754, 'speedup_best_over_ref': 0.9398046528147754, 'xsmm_custom_avg': 4.692499999999999, 'xsmm_custom_best': 4.692499999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.410033333333333, 'xsmm_reference_best': 4.410033333333333, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9396508706347887, 'speedup_best_over_ref': 0.9396508706347887, 'xsmm_custom_avg': 7.6151333333333335, 'xsmm_custom_best': 7.6151333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.155566666666667, 'xsmm_reference_best': 7.155566666666667, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9702944505752134, 'speedup_best_over_ref': 0.9702944505752134, 'xsmm_custom_avg': 7.037966666666667, 'xsmm_custom_best': 7.037966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.828899999999999, 'xsmm_reference_best': 6.828899999999999, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.08749374150633, 'speedup_best_over_ref': 1.08749374150633, 'xsmm_custom_avg': 5.5924, 'xsmm_custom_best': 5.5924, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.0817, 'xsmm_reference_best': 6.0817, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1350814804585003, 'speedup_best_over_ref': 1.1350814804585003, 'xsmm_custom_avg': 3.8618666666666663, 'xsmm_custom_best': 3.8618666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.383533333333333, 'xsmm_reference_best': 4.383533333333333, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9136080704013737, 'speedup_best_over_ref': 0.9136080704013737, 'xsmm_custom_avg': 4.3484, 'xsmm_custom_best': 4.3484, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.9727333333333332, 'xsmm_reference_best': 3.9727333333333332, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9594997789101776, 'speedup_best_over_ref': 0.9594997789101776, 'xsmm_custom_avg': 7.764566666666667, 'xsmm_custom_best': 7.764566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.450100000000002, 'xsmm_reference_best': 7.450100000000002, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9440608187134503, 'speedup_best_over_ref': 0.9440608187134503, 'xsmm_custom_avg': 7.125, 'xsmm_custom_best': 7.125, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.7264333333333335, 'xsmm_reference_best': 6.7264333333333335, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0813364338724132, 'speedup_best_over_ref': 1.0813364338724132, 'xsmm_custom_avg': 5.690766666666667, 'xsmm_custom_best': 5.690766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.1536333333333335, 'xsmm_reference_best': 6.1536333333333335, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.050927873603515, 'speedup_best_over_ref': 1.050927873603515, 'xsmm_custom_avg': 8.5572, 'xsmm_custom_best': 8.5572, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.992999999999999, 'xsmm_reference_best': 8.992999999999999, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9537569765038241, 'speedup_best_over_ref': 0.9537569765038241, 'xsmm_custom_avg': 11.6104, 'xsmm_custom_best': 11.6104, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.0735, 'xsmm_reference_best': 11.0735, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8919733873155402, 'speedup_best_over_ref': 0.8919733873155402, 'xsmm_custom_avg': 21.258033333333334, 'xsmm_custom_best': 21.258033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.961599999999997, 'xsmm_reference_best': 18.961599999999997, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9241890136026958, 'speedup_best_over_ref': 0.9241890136026958, 'xsmm_custom_avg': 22.703833333333332, 'xsmm_custom_best': 22.703833333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.982633333333336, 'xsmm_reference_best': 20.982633333333336, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8515442362631918, 'speedup_best_over_ref': 0.8515442362631918, 'xsmm_custom_avg': 18.493499999999997, 'xsmm_custom_best': 18.493499999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.748033333333334, 'xsmm_reference_best': 15.748033333333334, 'xsmm_reference_cpu_freq': 2.999996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8574361715507482, 'speedup_best_over_ref': 0.8574361715507482, 'xsmm_custom_avg': 10.601333333333335, 'xsmm_custom_best': 10.601333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.089966666666667, 'xsmm_reference_best': 9.089966666666667, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.953891700674175, 'speedup_best_over_ref': 0.953891700674175, 'xsmm_custom_avg': 11.900966666666667, 'xsmm_custom_best': 11.900966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.352233333333334, 'xsmm_reference_best': 11.352233333333334, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
